,exp_name,env_name,seed,metric,env_step,value
22167,sac_simba,dog-run,2500,avg_return,250000.0,184.71451705059215
22168,sac_simba,dog-run,2500,avg_return,300000.0,259.6152992434035
22169,sac_simba,dog-run,2500,avg_return,350000.0,299.6863151951935
22170,sac_simba,dog-run,2500,avg_return,400000.0,354.70440407392624
22171,sac_simba,dog-run,2500,avg_return,450000.0,367.7067157210511
22172,sac_simba,dog-run,2500,avg_return,500000.0,404.5403076457332
22173,sac_simba,dog-run,2500,avg_return,550000.0,417.4355908300292
22174,sac_simba,dog-run,2500,avg_return,600000.0,445.9088990769821
22175,sac_simba,dog-run,2500,avg_return,650000.0,461.68209566465913
22176,sac_simba,dog-run,2500,avg_return,700000.0,487.8553674383391
22177,sac_simba,dog-run,2500,avg_return,750000.0,495.2285336682961
22178,sac_simba,dog-run,2500,avg_return,800000.0,468.8337039893645
22179,sac_simba,dog-run,2500,avg_return,850000.0,509.775297792626
22180,sac_simba,dog-run,2500,avg_return,900000.0,527.6728930486194
22181,sac_simba,dog-run,2500,avg_return,950000.0,548.6867800842685
22182,sac_simba,dog-run,2500,avg_return,1000000.0,539.7277560301316
22183,sac_simba,dog-run,2500,avg_success,0.0,0.0
22184,sac_simba,dog-run,2500,avg_success,50000.0,0.0
22185,sac_simba,dog-run,2500,avg_success,100000.0,0.0
22186,sac_simba,dog-run,2500,avg_success,150000.0,0.0
22187,sac_simba,dog-run,2500,avg_success,200000.0,0.0
22188,sac_simba,dog-run,2500,avg_success,250000.0,0.0
22189,sac_simba,dog-run,2500,avg_success,300000.0,0.0
22190,sac_simba,dog-run,2500,avg_success,350000.0,0.0
22191,sac_simba,dog-run,2500,avg_success,400000.0,0.0
22192,sac_simba,dog-run,2500,avg_success,450000.0,0.0
22193,sac_simba,dog-run,2500,avg_success,500000.0,0.0
22194,sac_simba,dog-run,2500,avg_success,550000.0,0.0
22195,sac_simba,dog-run,2500,avg_success,600000.0,0.0
22196,sac_simba,dog-run,2500,avg_success,650000.0,0.0
22197,sac_simba,dog-run,2500,avg_success,700000.0,0.0
22198,sac_simba,dog-run,2500,avg_success,750000.0,0.0
22199,sac_simba,dog-run,2500,avg_success,800000.0,0.0
22200,sac_simba,dog-run,2500,avg_success,850000.0,0.0
22201,sac_simba,dog-run,2500,avg_success,900000.0,0.0
22202,sac_simba,dog-run,2500,avg_success,950000.0,0.0
22203,sac_simba,dog-run,2500,avg_success,1000000.0,0.0
22204,sac_simba,humanoid-walk,2000,avg_return,0.0,0.7554587805318655
22205,sac_simba,humanoid-walk,2000,avg_return,50000.0,1.4628098093876063
22206,sac_simba,humanoid-walk,2000,avg_return,100000.0,1.845305247284968
22207,sac_simba,humanoid-walk,2000,avg_return,150000.0,2.0131942598592203
22208,sac_simba,humanoid-walk,2000,avg_return,200000.0,178.2048374621588
22209,sac_simba,humanoid-walk,2000,avg_return,250000.0,322.28361197594734
22210,sac_simba,humanoid-walk,2000,avg_return,300000.0,419.5881676047843
22211,sac_simba,humanoid-walk,2000,avg_return,350000.0,453.44274229404135
22212,sac_simba,humanoid-walk,2000,avg_return,400000.0,487.79872462689946
22213,sac_simba,humanoid-walk,2000,avg_return,450000.0,491.7079136098709
22214,sac_simba,humanoid-walk,2000,avg_return,500000.0,531.3645853537142
22215,sac_simba,humanoid-walk,2000,avg_return,550000.0,564.9962052383325
22216,sac_simba,humanoid-walk,2000,avg_return,600000.0,593.1994251585033
22217,sac_simba,humanoid-walk,2000,avg_return,650000.0,603.388774456299
22218,sac_simba,humanoid-walk,2000,avg_return,700000.0,617.3177541661146
22219,sac_simba,humanoid-walk,2000,avg_return,750000.0,605.9718200278696
22220,sac_simba,humanoid-walk,2000,avg_return,800000.0,629.345108752359
22221,sac_simba,humanoid-walk,2000,avg_return,850000.0,617.9799592997203
22222,sac_simba,humanoid-walk,2000,avg_return,900000.0,644.319336489709
22223,sac_simba,humanoid-walk,2000,avg_return,950000.0,623.174175379532
22224,sac_simba,humanoid-walk,2000,avg_return,1000000.0,636.7807817817077
22225,sac_simba,humanoid-walk,2000,avg_success,0.0,0.0
22226,sac_simba,humanoid-walk,2000,avg_success,50000.0,0.0
22227,sac_simba,humanoid-walk,2000,avg_success,100000.0,0.0
22228,sac_simba,humanoid-walk,2000,avg_success,150000.0,0.0
22229,sac_simba,humanoid-walk,2000,avg_success,200000.0,0.0
22230,sac_simba,humanoid-walk,2000,avg_success,250000.0,0.0
22231,sac_simba,humanoid-walk,2000,avg_success,300000.0,0.0
22232,sac_simba,humanoid-walk,2000,avg_success,350000.0,0.0
22233,sac_simba,humanoid-walk,2000,avg_success,400000.0,0.0
22234,sac_simba,humanoid-walk,2000,avg_success,450000.0,0.0
22235,sac_simba,humanoid-walk,2000,avg_success,500000.0,0.0
22236,sac_simba,humanoid-walk,2000,avg_success,550000.0,0.0
22237,sac_simba,humanoid-walk,2000,avg_success,600000.0,0.0
22238,sac_simba,humanoid-walk,2000,avg_success,650000.0,0.0
22239,sac_simba,humanoid-walk,2000,avg_success,700000.0,0.0
22240,sac_simba,humanoid-walk,2000,avg_success,750000.0,0.0
22241,sac_simba,humanoid-walk,2000,avg_success,800000.0,0.0
22242,sac_simba,humanoid-walk,2000,avg_success,850000.0,0.0
22243,sac_simba,humanoid-walk,2000,avg_success,900000.0,0.0
22244,sac_simba,humanoid-walk,2000,avg_success,950000.0,0.0
22245,sac_simba,humanoid-walk,2000,avg_success,1000000.0,0.0
22246,sac_simba,humanoid-stand,2000,avg_return,0.0,3.247110570419492
22247,sac_simba,humanoid-stand,2000,avg_return,50000.0,6.62360258899056
22248,sac_simba,humanoid-stand,2000,avg_return,100000.0,7.863872158862739
22249,sac_simba,humanoid-stand,2000,avg_return,150000.0,7.047537628665184
22250,sac_simba,humanoid-stand,2000,avg_return,200000.0,7.156228783616285
22251,sac_simba,humanoid-stand,2000,avg_return,250000.0,6.828590999257057
22252,sac_simba,humanoid-stand,2000,avg_return,300000.0,7.398970822235761
22253,sac_simba,humanoid-stand,2000,avg_return,350000.0,131.35090019648666
22254,sac_simba,humanoid-stand,2000,avg_return,400000.0,253.4415584113816
22255,sac_simba,humanoid-stand,2000,avg_return,450000.0,337.2125636901693
22256,sac_simba,humanoid-stand,2000,avg_return,500000.0,431.1462083168842
22257,sac_simba,humanoid-stand,2000,avg_return,550000.0,469.4257169740937
22258,sac_simba,humanoid-stand,2000,avg_return,600000.0,545.9248948890605
22259,sac_simba,humanoid-stand,2000,avg_return,650000.0,587.429564866188
22260,sac_simba,humanoid-stand,2000,avg_return,700000.0,687.1297769232094
22261,sac_simba,humanoid-stand,2000,avg_return,750000.0,747.418602045709
22262,sac_simba,humanoid-stand,2000,avg_return,800000.0,759.7882822064565
22263,sac_simba,humanoid-stand,2000,avg_return,850000.0,822.2657991498627
22264,sac_simba,humanoid-stand,2000,avg_return,900000.0,773.770268643006
22265,sac_simba,humanoid-stand,2000,avg_return,950000.0,808.2756584742071
22266,sac_simba,humanoid-stand,2000,avg_return,1000000.0,887.5121234831142
22267,sac_simba,humanoid-stand,2000,avg_success,0.0,0.0
22268,sac_simba,humanoid-stand,2000,avg_success,50000.0,0.0
22269,sac_simba,humanoid-stand,2000,avg_success,100000.0,0.0
22270,sac_simba,humanoid-stand,2000,avg_success,150000.0,0.0
22271,sac_simba,humanoid-stand,2000,avg_success,200000.0,0.0
22272,sac_simba,humanoid-stand,2000,avg_success,250000.0,0.0
22273,sac_simba,humanoid-stand,2000,avg_success,300000.0,0.0
22274,sac_simba,humanoid-stand,2000,avg_success,350000.0,0.0
22275,sac_simba,humanoid-stand,2000,avg_success,400000.0,0.0
22276,sac_simba,humanoid-stand,2000,avg_success,450000.0,0.0
22277,sac_simba,humanoid-stand,2000,avg_success,500000.0,0.0
22278,sac_simba,humanoid-stand,2000,avg_success,550000.0,0.0
22279,sac_simba,humanoid-stand,2000,avg_success,600000.0,0.0
22280,sac_simba,humanoid-stand,2000,avg_success,650000.0,0.0
22281,sac_simba,humanoid-stand,2000,avg_success,700000.0,0.0
22282,sac_simba,humanoid-stand,2000,avg_success,750000.0,0.0
22283,sac_simba,humanoid-stand,2000,avg_success,800000.0,0.0
22284,sac_simba,humanoid-stand,2000,avg_success,850000.0,0.0
22285,sac_simba,humanoid-stand,2000,avg_success,900000.0,0.0
22286,sac_simba,humanoid-stand,2000,avg_success,950000.0,0.0
22287,sac_simba,humanoid-stand,2000,avg_success,1000000.0,0.0
22288,sac_simba,h1-pole-v0,1000,avg_return,0.0,28.20595097353793
22289,sac_simba,h1-pole-v0,1000,avg_return,50000.0,58.20433044203759
22290,sac_simba,h1-pole-v0,1000,avg_return,100000.0,433.5183478060214
22291,sac_simba,h1-pole-v0,1000,avg_return,150000.0,520.2091632015915
22292,sac_simba,h1-pole-v0,1000,avg_return,200000.0,581.8762501976914
22293,sac_simba,h1-pole-v0,1000,avg_return,250000.0,661.0931495243819
22294,sac_simba,h1-pole-v0,1000,avg_return,300000.0,683.2257266204564
22295,sac_simba,h1-pole-v0,1000,avg_return,350000.0,708.1070042208819
22296,sac_simba,h1-pole-v0,1000,avg_return,400000.0,702.5489888264628
22297,sac_simba,h1-pole-v0,1000,avg_return,450000.0,729.9737621389771
22298,sac_simba,h1-pole-v0,1000,avg_return,500000.0,748.0136677872792
22299,sac_simba,h1-pole-v0,1000,avg_return,550000.0,747.7906602649443
22300,sac_simba,h1-pole-v0,1000,avg_return,600000.0,758.8352790984547
22301,sac_simba,h1-pole-v0,1000,avg_return,650000.0,757.5813476111327
22302,sac_simba,h1-pole-v0,1000,avg_return,700000.0,752.0862662060056
22303,sac_simba,h1-pole-v0,1000,avg_return,750000.0,756.5632022114444
22304,sac_simba,h1-pole-v0,1000,avg_return,800000.0,702.1063609998049
22305,sac_simba,h1-pole-v0,1000,avg_return,850000.0,707.3189115160751
22306,sac_simba,h1-pole-v0,1000,avg_return,900000.0,749.8812779850389
22307,sac_simba,h1-pole-v0,1000,avg_return,950000.0,712.4751953158914
22308,sac_simba,h1-pole-v0,1000,avg_return,1000000.0,712.9357769412886
22309,sac_simba,h1-pole-v0,1000,avg_return,1050000.0,760.9121583150361
22310,sac_simba,h1-pole-v0,1000,avg_return,1100000.0,721.9196671072394
22311,sac_simba,h1-pole-v0,1000,avg_return,1150000.0,704.815377077883
22312,sac_simba,h1-pole-v0,1000,avg_return,1200000.0,763.0284628359132
22313,sac_simba,h1-pole-v0,1000,avg_return,1250000.0,765.5729000227882
22314,sac_simba,h1-pole-v0,1000,avg_return,1300000.0,727.1416177058754
22315,sac_simba,h1-pole-v0,1000,avg_return,1350000.0,628.1887323078728
22316,sac_simba,h1-pole-v0,1000,avg_return,1400000.0,668.714650278784
22317,sac_simba,h1-pole-v0,1000,avg_return,1450000.0,772.4738480656664
22318,sac_simba,h1-pole-v0,1000,avg_return,1500000.0,498.5330097720688
22319,sac_simba,h1-pole-v0,1000,avg_return,1550000.0,731.8060764834803
22320,sac_simba,h1-pole-v0,1000,avg_return,1600000.0,765.0661874896496
22321,sac_simba,h1-pole-v0,1000,avg_return,1650000.0,765.5187239458056
22322,sac_simba,h1-pole-v0,1000,avg_return,1700000.0,769.4353627215775
22323,sac_simba,h1-pole-v0,1000,avg_return,1750000.0,769.0423507477494
22324,sac_simba,h1-pole-v0,1000,avg_return,1800000.0,626.1077733822443
22325,sac_simba,h1-pole-v0,1000,avg_return,1850000.0,782.2747251248073
22326,sac_simba,h1-pole-v0,1000,avg_return,1900000.0,775.6456452347137
22327,sac_simba,h1-pole-v0,1000,avg_return,1950000.0,766.2613355850679
22328,sac_simba,h1-pole-v0,1000,avg_return,2000000.0,718.9796114926368
22329,sac_simba,h1-pole-v0,1000,avg_success,0.0,0.0
22330,sac_simba,h1-pole-v0,1000,avg_success,50000.0,0.0
22331,sac_simba,h1-pole-v0,1000,avg_success,100000.0,0.0
22332,sac_simba,h1-pole-v0,1000,avg_success,150000.0,0.0
22333,sac_simba,h1-pole-v0,1000,avg_success,200000.0,0.0
22334,sac_simba,h1-pole-v0,1000,avg_success,250000.0,0.0
22335,sac_simba,h1-pole-v0,1000,avg_success,300000.0,0.0
22336,sac_simba,h1-pole-v0,1000,avg_success,350000.0,0.0
22337,sac_simba,h1-pole-v0,1000,avg_success,400000.0,0.0
22338,sac_simba,h1-pole-v0,1000,avg_success,450000.0,0.0
22339,sac_simba,h1-pole-v0,1000,avg_success,500000.0,0.0
22340,sac_simba,h1-pole-v0,1000,avg_success,550000.0,0.0
22341,sac_simba,h1-pole-v0,1000,avg_success,600000.0,0.0
22342,sac_simba,h1-pole-v0,1000,avg_success,650000.0,0.0
22343,sac_simba,h1-pole-v0,1000,avg_success,700000.0,0.0
22344,sac_simba,h1-pole-v0,1000,avg_success,750000.0,0.0
22345,sac_simba,h1-pole-v0,1000,avg_success,800000.0,0.0
22346,sac_simba,h1-pole-v0,1000,avg_success,850000.0,0.0
22347,sac_simba,h1-pole-v0,1000,avg_success,900000.0,0.0
22348,sac_simba,h1-pole-v0,1000,avg_success,950000.0,0.0
22349,sac_simba,h1-pole-v0,1000,avg_success,1000000.0,0.0
22350,sac_simba,h1-pole-v0,1000,avg_success,1050000.0,0.0
22351,sac_simba,h1-pole-v0,1000,avg_success,1100000.0,0.0
22352,sac_simba,h1-pole-v0,1000,avg_success,1150000.0,0.0
22353,sac_simba,h1-pole-v0,1000,avg_success,1200000.0,0.0
22354,sac_simba,h1-pole-v0,1000,avg_success,1250000.0,0.0
22355,sac_simba,h1-pole-v0,1000,avg_success,1300000.0,0.0
22356,sac_simba,h1-pole-v0,1000,avg_success,1350000.0,0.0
22357,sac_simba,h1-pole-v0,1000,avg_success,1400000.0,0.0
22358,sac_simba,h1-pole-v0,1000,avg_success,1450000.0,0.0
22359,sac_simba,h1-pole-v0,1000,avg_success,1500000.0,0.0
22360,sac_simba,h1-pole-v0,1000,avg_success,1550000.0,0.0
22361,sac_simba,h1-pole-v0,1000,avg_success,1600000.0,0.0
22362,sac_simba,h1-pole-v0,1000,avg_success,1650000.0,0.0
22363,sac_simba,h1-pole-v0,1000,avg_success,1700000.0,0.0
22364,sac_simba,h1-pole-v0,1000,avg_success,1750000.0,0.0
22365,sac_simba,h1-pole-v0,1000,avg_success,1800000.0,0.0
22366,sac_simba,h1-pole-v0,1000,avg_success,1850000.0,0.0
22367,sac_simba,h1-pole-v0,1000,avg_success,1900000.0,0.0
22368,sac_simba,h1-pole-v0,1000,avg_success,1950000.0,0.0
22369,sac_simba,h1-pole-v0,1000,avg_success,2000000.0,0.0
22370,sac_simba,h1-slide-v0,1000,avg_return,0.0,2.734755950054817
22371,sac_simba,h1-slide-v0,1000,avg_return,50000.0,35.426020526991714
22372,sac_simba,h1-slide-v0,1000,avg_return,100000.0,49.24037822003569
22373,sac_simba,h1-slide-v0,1000,avg_return,150000.0,54.26186431635059
22374,sac_simba,h1-slide-v0,1000,avg_return,200000.0,56.64328740584216
22375,sac_simba,h1-slide-v0,1000,avg_return,250000.0,67.3068711724994
22376,sac_simba,h1-slide-v0,1000,avg_return,300000.0,74.06682745704306
22377,sac_simba,h1-slide-v0,1000,avg_return,350000.0,77.43356398082487
22378,sac_simba,h1-slide-v0,1000,avg_return,400000.0,97.16708630607488
22379,sac_simba,h1-slide-v0,1000,avg_return,450000.0,103.69378527558824
22380,sac_simba,h1-slide-v0,1000,avg_return,500000.0,117.62253899545723
22381,sac_simba,h1-slide-v0,1000,avg_return,550000.0,162.81549475422065
22382,sac_simba,h1-slide-v0,1000,avg_return,600000.0,151.32810354122174
22383,sac_simba,h1-slide-v0,1000,avg_return,650000.0,196.09105163598025
22384,sac_simba,h1-slide-v0,1000,avg_return,700000.0,223.42897676767836
22385,sac_simba,h1-slide-v0,1000,avg_return,750000.0,228.7545954420144
22386,sac_simba,h1-slide-v0,1000,avg_return,800000.0,243.6081158613868
22387,sac_simba,h1-slide-v0,1000,avg_return,850000.0,243.24795555140653
22388,sac_simba,h1-slide-v0,1000,avg_return,900000.0,245.1532396059722
22389,sac_simba,h1-slide-v0,1000,avg_return,950000.0,246.38186372455863
22390,sac_simba,h1-slide-v0,1000,avg_return,1000000.0,256.9838074031442
22391,sac_simba,h1-slide-v0,1000,avg_return,1050000.0,267.2324651349094
22392,sac_simba,h1-slide-v0,1000,avg_return,1100000.0,274.2643842882567
22393,sac_simba,h1-slide-v0,1000,avg_return,1150000.0,278.487141467387
22394,sac_simba,h1-slide-v0,1000,avg_return,1200000.0,303.58458945867415
22395,sac_simba,h1-slide-v0,1000,avg_return,1250000.0,316.43966953378794
22396,sac_simba,h1-slide-v0,1000,avg_return,1300000.0,313.53042571265166
22397,sac_simba,h1-slide-v0,1000,avg_return,1350000.0,326.53622408742024
22398,sac_simba,h1-slide-v0,1000,avg_return,1400000.0,337.3876477421571
22399,sac_simba,h1-slide-v0,1000,avg_return,1450000.0,345.1669014594468
22400,sac_simba,h1-slide-v0,1000,avg_return,1500000.0,364.08219991645313
22401,sac_simba,h1-slide-v0,1000,avg_return,1550000.0,361.0727189473807
22402,sac_simba,h1-slide-v0,1000,avg_return,1600000.0,388.3402400774237
22403,sac_simba,h1-slide-v0,1000,avg_return,1650000.0,355.89950316790186
22404,sac_simba,h1-slide-v0,1000,avg_return,1700000.0,401.4371242028935
22405,sac_simba,h1-slide-v0,1000,avg_return,1750000.0,406.0792009580197
22406,sac_simba,h1-slide-v0,1000,avg_return,1800000.0,403.3565988632228
22407,sac_simba,h1-slide-v0,1000,avg_return,1850000.0,413.6707090346963
22408,sac_simba,h1-slide-v0,1000,avg_return,1900000.0,416.6124766492655
22409,sac_simba,h1-slide-v0,1000,avg_return,1950000.0,379.1506818347583
22410,sac_simba,h1-slide-v0,1000,avg_return,2000000.0,414.01716210195457
22411,sac_simba,h1-slide-v0,1000,avg_success,0.0,0.0
22412,sac_simba,h1-slide-v0,1000,avg_success,50000.0,0.0
22413,sac_simba,h1-slide-v0,1000,avg_success,100000.0,0.0
22414,sac_simba,h1-slide-v0,1000,avg_success,150000.0,0.0
22415,sac_simba,h1-slide-v0,1000,avg_success,200000.0,0.0
22416,sac_simba,h1-slide-v0,1000,avg_success,250000.0,0.0
22417,sac_simba,h1-slide-v0,1000,avg_success,300000.0,0.0
22418,sac_simba,h1-slide-v0,1000,avg_success,350000.0,0.0
22419,sac_simba,h1-slide-v0,1000,avg_success,400000.0,0.0
22420,sac_simba,h1-slide-v0,1000,avg_success,450000.0,0.0
22421,sac_simba,h1-slide-v0,1000,avg_success,500000.0,0.0
22422,sac_simba,h1-slide-v0,1000,avg_success,550000.0,0.0
22423,sac_simba,h1-slide-v0,1000,avg_success,600000.0,0.0
22424,sac_simba,h1-slide-v0,1000,avg_success,650000.0,0.0
22425,sac_simba,h1-slide-v0,1000,avg_success,700000.0,0.0
22426,sac_simba,h1-slide-v0,1000,avg_success,750000.0,0.0
22427,sac_simba,h1-slide-v0,1000,avg_success,800000.0,0.0
22428,sac_simba,h1-slide-v0,1000,avg_success,850000.0,0.0
22429,sac_simba,h1-slide-v0,1000,avg_success,900000.0,0.0
22430,sac_simba,h1-slide-v0,1000,avg_success,950000.0,0.0
22431,sac_simba,h1-slide-v0,1000,avg_success,1000000.0,0.0
22432,sac_simba,h1-slide-v0,1000,avg_success,1050000.0,0.0
22433,sac_simba,h1-slide-v0,1000,avg_success,1100000.0,0.0
22434,sac_simba,h1-slide-v0,1000,avg_success,1150000.0,0.0
22435,sac_simba,h1-slide-v0,1000,avg_success,1200000.0,0.0
22436,sac_simba,h1-slide-v0,1000,avg_success,1250000.0,0.0
22437,sac_simba,h1-slide-v0,1000,avg_success,1300000.0,0.0
22438,sac_simba,h1-slide-v0,1000,avg_success,1350000.0,0.0
22439,sac_simba,h1-slide-v0,1000,avg_success,1400000.0,0.0
22440,sac_simba,h1-slide-v0,1000,avg_success,1450000.0,0.0
22441,sac_simba,h1-slide-v0,1000,avg_success,1500000.0,0.0
22442,sac_simba,h1-slide-v0,1000,avg_success,1550000.0,0.0
22443,sac_simba,h1-slide-v0,1000,avg_success,1600000.0,0.0
22444,sac_simba,h1-slide-v0,1000,avg_success,1650000.0,0.0
22445,sac_simba,h1-slide-v0,1000,avg_success,1700000.0,0.0
22446,sac_simba,h1-slide-v0,1000,avg_success,1750000.0,0.0
22447,sac_simba,h1-slide-v0,1000,avg_success,1800000.0,0.0
22448,sac_simba,h1-slide-v0,1000,avg_success,1850000.0,0.0
22449,sac_simba,h1-slide-v0,1000,avg_success,1900000.0,0.0
22450,sac_simba,h1-slide-v0,1000,avg_success,1950000.0,0.0
22451,sac_simba,h1-slide-v0,1000,avg_success,2000000.0,0.0
22452,sac_simba,dog-walk,2500,avg_return,0.0,9.014497729644557
22453,sac_simba,dog-walk,2500,avg_return,50000.0,125.24271952521087
22454,sac_simba,dog-walk,2500,avg_return,100000.0,335.7952489374936
22455,sac_simba,dog-walk,2500,avg_return,150000.0,488.0196291929551
22456,sac_simba,dog-walk,2500,avg_return,200000.0,697.2681858544013
22457,sac_simba,dog-walk,2500,avg_return,250000.0,766.999749703805
22458,sac_simba,dog-walk,2500,avg_return,300000.0,780.0858725734024
22459,sac_simba,dog-walk,2500,avg_return,350000.0,813.3198913260966
22460,sac_simba,dog-walk,2500,avg_return,400000.0,863.0600403856167
22461,sac_simba,dog-walk,2500,avg_return,450000.0,871.1143221460245
22462,sac_simba,dog-walk,2500,avg_return,500000.0,899.0162875945534
22463,sac_simba,dog-walk,2500,avg_return,550000.0,885.4085493254936
22464,sac_simba,dog-walk,2500,avg_return,600000.0,797.1883638449054
22465,sac_simba,dog-walk,2500,avg_return,650000.0,936.8801271203248
22466,sac_simba,dog-walk,2500,avg_return,700000.0,907.3540718357264
22467,sac_simba,dog-walk,2500,avg_return,750000.0,874.9117938666823
22468,sac_simba,dog-walk,2500,avg_return,800000.0,928.9978743984136
22469,sac_simba,dog-walk,2500,avg_return,850000.0,920.8817695667816
22470,sac_simba,dog-walk,2500,avg_return,900000.0,916.112966125841
22471,sac_simba,dog-walk,2500,avg_return,950000.0,916.838478092203
